"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1371815 7455 4925 0 9832.625 4644.21875 0 7 5.09375 27 18.8125 1 4.5 "AND NOT wifiConnected=true OR NOT device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_screen_timeout<734 THEN=STRONGDENY|AND  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Consultancy OR NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_screen_timeout<734 THEN=GRANTED|OR NOT password_length>5 AND NOT event_level=>SIMPLE_EVENT OR NOT device_screen_timeout<734 THEN=GRANTED|AND NOT asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT OR NOT device_screen_timeout<734 THEN=GRANTED|AND NOT asset_confidential_level=>CONFIDENTIAL AND NOT user_role=>Consultancy OR  device_owned_by=>USER AND NOT asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT OR NOT device_screen_timeout<734 THEN=GRANTED|AND  device_has_antivirus=false AND NOT user_role=>Consultancy OR  device_owned_by=>USER AND NOT asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT OR NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER AND NOT asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT OR NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"12" 11 0 1534118 7207 4935 0 9232.84375 4709.75 0 7 5.375 27 20 1 3.96875 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"13" 12 0 1665726 7207 4935 0 8804.59375 4766.53125 0 7 5.84375 27 21.6875 2 4.125 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"14" 13 0 1752489 7207 4935 0 8410.9375 4807.34375 0 7 6.125 27 22.6875 3 3.84375 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"15" 14 0 1876871 7207 4935 0 7958.09375 4863.03125 0 7 6.5625 27 24.5 4 3.40625 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"16" 15 0 2018421 7207 4935 0 7714.03125 4892.09375 0 7 6.96875 27 26 5 3.6875 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"17" 16 0 2135301 7207 4935 0 7556.53125 4913.90625 0 7 7.25 27 27.4375 6 3.65625 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"18" 17 0 2331276 7207 4935 0 7480.84375 4922.6875 0 7 7.5 27 28.8125 7 4.21875 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"19" 18 0 2437137 7207 4935 0 7420.9375 4927.90625 0 7 7.75 27 30.125 8 3.9375 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"20" 19 0 2825275 7207 4935 0 7377.75 4933.21875 0 7 7.9375 27 30.9375 9 4.1875 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"21" 20 0 3192814 7207 4935 0 7341.8125 4938.53125 0 7 8.09375 27 31.8125 10 4.46875 "AND  wifiConnected=true AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  device_is_rooted=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|AND  password_length>5 OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT device_has_antivirus=false AND  user_role=>Administration OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_screen_timeout<734 THEN=GRANTED|OR  password_length>5 AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|AND NOT device_has_antivirus=false OR NOT user_role=>Consultancy OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND NOT device_screen_timeout<734 THEN=GRANTED|" "fold5"
"22" 21 0 3324969 6368 4922 0 7283.53125 4941.15625 0 9 8.4375 31 33 1 4.03125 "OR  wifiConnected=true AND NOT device_is_rooted=false AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT device_is_rooted=false AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT user_role=>Consultancy AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=STRONGDENY|AND  device_has_antivirus=false AND NOT user_role=>Consultancy AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT password_length>5 OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR NOT password_length>5 AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|AND  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER AND  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|" "fold5"
"23" 22 0 3768901 6368 4922 0 7266.90625 4942.3125 0 9 8.65625 31 33.5625 2 4.09375 "OR  wifiConnected=true AND NOT device_is_rooted=false AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT device_is_rooted=false AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT user_role=>Consultancy AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=STRONGDENY|AND  device_has_antivirus=false AND NOT user_role=>Consultancy AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT password_length>5 OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR NOT password_length>5 AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|AND  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER AND  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|" "fold5"
"24" 23 0 3980716 6368 4922 0 7261.59375 4943.34375 0 9 8.75 31 34.1875 3 4.5625 "OR  wifiConnected=true AND NOT device_is_rooted=false AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT device_is_rooted=false AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT user_role=>Consultancy AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=STRONGDENY|AND  device_has_antivirus=false AND NOT user_role=>Consultancy AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT password_length>5 OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR NOT password_length>5 AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|AND  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER AND  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|" "fold5"
"25" 24 0 4196086 6368 4922 0 7249.0625 4943.9375 0 9 8.96875 31 35.75 4 4.6875 "OR  wifiConnected=true AND NOT device_is_rooted=false AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT device_is_rooted=false AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT user_role=>Consultancy AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=STRONGDENY|AND  device_has_antivirus=false AND NOT user_role=>Consultancy AND  event_type=>SECURITY_PROPERTY_CHANGED AND  device_screen_timeout<734 THEN=GRANTED|AND NOT password_length>5 OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR NOT password_length>5 AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|AND  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER AND  asset_confidential_level=>CONFIDENTIAL AND NOT event_level=>SIMPLE_EVENT AND  user_role=>Consultancy OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|OR  device_owned_by=>USER OR NOT asset_confidential_level=>CONFIDENTIAL OR NOT event_level=>SIMPLE_EVENT AND  device_screen_timeout<734 THEN=GRANTED|" "fold5"
