"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"13" 12 0 1725329 0.04555215 238 0 0.03971676 209.71875 0 10 10 10 10 10 7.34375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"14" 13 0 1844287 0.04555215 238 0 0.03976367 209.875 0 10 10 10 10 11 7.9375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"15" 14 0 1983966 0.04555215 238 0 0.03978321 210.8125 0 10 10 10 10 12 8.21875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"16" 15 0 2127524 0.04555215 238 0 0.03981644 210.90625 0 10 10 10 10 13 8.96875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"17" 16 0 2248126 0.04555215 238 0 0.03981644 210.90625 0 10 10 10 10 14 9.96875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"18" 17 0 2373022 0.04555215 238 0 0.03991155 210.96875 0 10 10 10 10 15 10.71875 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"19" 18 0 2501216 0.04555215 238 0 0.03993957 211.375 0 10 10 10 10 16 11.59375 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"20" 19 0 2639912 0.04555215 238 0 0.0399956 211.75 0 10 10 10 10 17 12.15625 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"21" 20 0 2772509 0.04555215 238 0 0.04000146 212.0625 0 10 10 10 10 18 12.90625 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
"22" 21 0 2892504 0.04555215 238 0 0.04009397 212.5 0 10 10 10 10 19 13.125 "OR NOT device_type=>LG-G3 AND  user_role=>Security AND  device_has_antivirus=true OR NOT user_role=>Purchases AND NOT user_role=>Employee OR NOT asset_confidential_level=>CONFIDENTIAL AND  wifiEnabled=false OR  device_OS=>Windows7 Home Edition OR  wifiEncryption=>WPA2-PSK-TKIP+CCMPWPSESS AND  event_type=>SECURITY_PROPERTY_CHANGED THEN=" "fold8"
