"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1084334 27445 2440 0 27535.15625 2455.40625 0 10 10 10 10 11 9.40625 "AND  device_screen_timeout>=141 OR  asset_confidential_level=>PUBLIC AND  device_has_password=true AND NOT device_type=>BQ Aquaris E4.5 OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR NOT wifiEnabled=true AND  device_OS=>Windows8.1 OR NOT user_role=>Administration THEN=" "fold8"
"12" 11 0 1185781 27445 2440 0 27535.15625 2455.40625 0 10 10 10 10 12 10.40625 "AND  device_screen_timeout>=141 OR  asset_confidential_level=>PUBLIC AND  device_has_password=true AND NOT device_type=>BQ Aquaris E4.5 OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR NOT wifiEnabled=true AND  device_OS=>Windows8.1 OR NOT user_role=>Administration THEN=" "fold8"
"13" 12 0 1272645 27445 2440 0 27534.65625 2455.625 0 10 10 10 10 13 11.125 "AND  device_screen_timeout>=141 OR  asset_confidential_level=>PUBLIC AND  device_has_password=true AND NOT device_type=>BQ Aquaris E4.5 OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR NOT wifiEnabled=true AND  device_OS=>Windows8.1 OR NOT user_role=>Administration THEN=" "fold8"
"14" 13 0 1360727 27445 2440 0 27534.65625 2455.625 0 10 10 10 10 14 12.125 "AND  device_screen_timeout>=141 OR  asset_confidential_level=>PUBLIC AND  device_has_password=true AND NOT device_type=>BQ Aquaris E4.5 OR NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR NOT wifiEnabled=true AND  device_OS=>Windows8.1 OR NOT user_role=>Administration THEN=" "fold8"
"15" 14 0 1447715 27295 2452 0 27524.34375 2455.03125 0 10 10 10 10 1 12.4375 "AND NOT device_screen_timeout>956 OR NOT device_screen_timeout>=1068 AND NOT device_owned_by=>COMPANY AND  device_has_antivirus=true OR  wifiEnabled=false OR NOT device_is_rooted=true AND  device_type=>LG-L70 AND  user_role=>Administration OR NOT device_is_rooted=true AND  bluetoothConnected=false THEN=" "fold8"
"16" 15 0 1537305 27295 2452 0 27521.78125 2454.5625 0 10 10 10 10 2 13.03125 "AND NOT device_screen_timeout>956 OR NOT device_screen_timeout>=1068 AND NOT device_owned_by=>COMPANY AND  device_has_antivirus=true OR  wifiEnabled=false OR NOT device_is_rooted=true AND  device_type=>LG-L70 AND  user_role=>Administration OR NOT device_is_rooted=true AND  bluetoothConnected=false THEN=" "fold8"
"17" 16 0 1627034 27295 2452 0 27521.78125 2454.5625 0 10 10 10 10 3 14.03125 "AND NOT device_screen_timeout>956 OR NOT device_screen_timeout>=1068 AND NOT device_owned_by=>COMPANY AND  device_has_antivirus=true OR  wifiEnabled=false OR NOT device_is_rooted=true AND  device_type=>LG-L70 AND  user_role=>Administration OR NOT device_is_rooted=true AND  bluetoothConnected=false THEN=" "fold8"
"18" 17 0 1724923 27295 2452 0 27521.78125 2454.5625 0 10 10 10 10 4 15.03125 "AND NOT device_screen_timeout>956 OR NOT device_screen_timeout>=1068 AND NOT device_owned_by=>COMPANY AND  device_has_antivirus=true OR  wifiEnabled=false OR NOT device_is_rooted=true AND  device_type=>LG-L70 AND  user_role=>Administration OR NOT device_is_rooted=true AND  bluetoothConnected=false THEN=" "fold8"
"19" 18 0 1810805 26419 2492 0 27485.9375 2456.3125 0 10 10 10 10 1 15.03125 "OR NOT wifiConnected=false AND NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true AND  wifiEnabled=true AND NOT device_OS=>Windows8.1 OR  user_role=>Administration THEN=" "fold8"
"20" 19 0 1902030 26419 2492 0 27483.34375 2455.875 0 10 10 10 10 2 15.5 "OR NOT wifiConnected=false AND NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true AND  wifiEnabled=true AND NOT device_OS=>Windows8.1 OR  user_role=>Administration THEN=" "fold8"
"21" 20 0 1987548 26419 2492 0 27483.34375 2455.875 0 10 10 10 10 3 16.5 "OR NOT wifiConnected=false AND NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true AND  wifiEnabled=true AND NOT device_OS=>Windows8.1 OR  user_role=>Administration THEN=" "fold8"
"22" 21 0 2082383 26419 2492 0 27481.9375 2455.875 0 10 10 10 10 4 16.90625 "OR NOT wifiConnected=false AND NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true AND  wifiEnabled=true AND NOT device_OS=>Windows8.1 OR  user_role=>Administration THEN=" "fold8"
"23" 22 0 2200398 26419 2492 0 27481.9375 2455.875 0 10 10 10 10 5 17.90625 "OR NOT wifiConnected=false AND NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true AND  wifiEnabled=true AND NOT device_OS=>Windows8.1 OR  user_role=>Administration THEN=" "fold8"
"24" 23 0 2298562 26419 2492 0 27481.9375 2455.875 0 10 10 10 10 6 18.90625 "OR NOT wifiConnected=false AND NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true AND  wifiEnabled=true AND NOT device_OS=>Windows8.1 OR  user_role=>Administration THEN=" "fold8"
"25" 24 0 2381198 26419 2492 0 27481.9375 2455.875 0 10 10 10 10 7 19.90625 "OR NOT wifiConnected=false AND NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-CCMPWPA2-PSK-CCMPESS OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true AND  wifiEnabled=true AND NOT device_OS=>Windows8.1 OR  user_role=>Administration THEN=" "fold8"
"26" 25 0 2474555 26311 2493 0 27443.4375 2457.03125 0 10 10 10 10 1 20.15625 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"27" 26 0 2562959 26311 2493 0 27423.25 2456.5 0 10 10 10 10 2 18.03125 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"28" 27 0 2656223 26311 2493 0 27420.96875 2456.5 0 10 10 10 10 3 18.21875 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"29" 28 0 2750534 26311 2493 0 27418.59375 2453.8125 0 10 10 10 10 4 18.34375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"30" 29 0 2838870 26311 2493 0 27418.59375 2453.8125 0 10 10 10 10 5 19.34375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"31" 30 0 2926194 26311 2493 0 27389.90625 2454.78125 0 10 10 10 10 6 17.53125 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"32" 31 0 3024015 26311 2493 0 27388.40625 2454.78125 0 10 10 10 10 7 16.59375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"33" 32 0 3128610 26311 2493 0 27388.40625 2454.78125 0 10 10 10 10 8 17.59375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"34" 33 0 3212060 26311 2493 0 27360.1875 2452.71875 0 10 10 10 10 9 15.5 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"35" 34 0 3298629 26311 2493 0 27351.28125 2453.125 0 10 10 10 10 10 15.4375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"36" 35 0 3381626 26311 2493 0 27325.28125 2447.25 0 10 10 10 10 11 12.1875 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"37" 36 0 3476011 26311 2493 0 27320.96875 2444.84375 0 10 10 10 10 12 10.75 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"38" 37 0 3562464 26311 2493 0 27317.96875 2443.90625 0 10 10 10 10 13 11.65625 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"39" 38 0 3656921 26311 2493 0 27317.96875 2443.90625 0 10 10 10 10 14 12.65625 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"40" 39 0 3745998 26311 2493 0 27291.84375 2444.8125 0 10 10 10 10 15 12.96875 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"41" 40 0 3861395 26311 2493 0 27291.84375 2444.8125 0 10 10 10 10 16 13.96875 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"42" 41 0 3949835 26311 2493 0 27247.0625 2446 0 10 10 10 10 17 13.34375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"43" 42 0 4041715 26311 2493 0 27246.78125 2446.625 0 10 10 10 10 18 14.0625 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"44" 43 0 4128577 26311 2493 0 27239.09375 2447.1875 0 10 10 10 10 19 13.96875 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"45" 44 0 4216452 26311 2493 0 27194.84375 2447.0625 0 10 10 10 10 20 14 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"46" 45 0 4312561 26311 2493 0 27186.75 2450.59375 0 10 10 10 10 21 14.4375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"47" 46 0 4410242 26311 2493 0 27179.15625 2451.34375 0 10 10 10 10 22 15.09375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"48" 47 0 4497974 26311 2493 0 27142.1875 2453.25 0 10 10 10 10 23 15.34375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"49" 48 0 4589993 26311 2493 0 27138.21875 2453.53125 0 10 10 10 10 24 15.65625 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"50" 49 0 4683687 26311 2493 0 27131.0625 2454.40625 0 10 10 10 10 25 15.59375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"51" 50 0 4783823 26311 2493 0 27131.0625 2454.40625 0 10 10 10 10 26 16.59375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"52" 51 0 4879959 26311 2493 0 27095.375 2455.6875 0 10 10 10 10 27 16.4375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"53" 52 0 4969772 26311 2493 0 27092.53125 2456.125 0 10 10 10 10 28 16.9375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"54" 53 0 5068428 26311 2493 0 27081.59375 2457.21875 0 10 10 10 10 29 16.34375 "OR NOT password_length>6 OR  asset_confidential_level=>CONFIDENTIAL OR  wifiConnected=false AND NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR NOT device_is_rooted=true OR  wifiEnabled=true AND  device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"55" 54 0 5162667 26272 2496 0 27044.5 2458.9375 0 10 10 10 10 1 16.59375 "OR NOT wifiConnected=false OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS OR NOT device_is_rooted=false OR  wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_is_rooted=true OR  wifiEnabled=true AND NOT device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"56" 55 0 5250583 26272 2496 0 27013.125 2459.0625 0 10 10 10 10 2 16.6875 "OR NOT wifiConnected=false OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS OR NOT device_is_rooted=false OR  wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_is_rooted=true OR  wifiEnabled=true AND NOT device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
"57" 56 0 5343087 26272 2496 0 26954.34375 2459.71875 0 10 10 10 10 3 15.46875 "OR NOT wifiConnected=false OR NOT device_type=>LG-G3 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS OR NOT device_is_rooted=false OR  wifiEncryption=>WPA2-PSK-CCMPWPSESS AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_is_rooted=true OR  wifiEnabled=true AND NOT device_OS=>Windows8.1 AND  user_role=>Security THEN=" "fold8"
