"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"1" 0 0 232795 27462 2453 0 29651.625 2213.375 0 10 10 10 10 1 1 "AND  device_screen_timeout>798 OR NOT event_level=>COMPLEX_EVENT AND  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true OR  device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR  wifiConnected=false OR NOT bluetoothConnected=false THEN=" "fold9"
"2" 1 0 325249 27462 2453 0 27911.40625 2416.375 0 10 10 10 10 2 1.75 "AND  device_screen_timeout>798 OR NOT event_level=>COMPLEX_EVENT AND  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true OR  device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR  wifiConnected=false OR NOT bluetoothConnected=false THEN=" "fold9"
"3" 2 0 410717 27462 2453 0 27568.90625 2451.1875 0 10 10 10 10 3 2.21875 "AND  device_screen_timeout>798 OR NOT event_level=>COMPLEX_EVENT AND  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true OR  device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR  bluetoothConnected=false AND NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR  wifiConnected=false OR NOT bluetoothConnected=false THEN=" "fold9"
"4" 3 0 507069 27346 2462 0 27524.03125 2451.34375 0 10 10 10 10 1 2.78125 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"5" 4 0 607978 27346 2462 0 27522.03125 2451.59375 0 10 10 10 10 2 3.6875 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"6" 5 0 700913 27346 2462 0 27521.125 2451.78125 0 10 10 10 10 3 4.65625 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"7" 6 0 790993 27346 2462 0 27521.125 2451.78125 0 10 10 10 10 4 5.65625 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"8" 7 0 881607 27346 2462 0 27521.125 2451.78125 0 10 10 10 10 5 6.65625 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"9" 8 0 976306 27346 2462 0 27519.625 2451.8125 0 10 10 10 10 6 7.375 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"10" 9 0 1061075 27346 2462 0 27519.625 2451.8125 0 10 10 10 10 7 8.375 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"11" 10 0 1162539 27346 2462 0 27519.03125 2451.8125 0 10 10 10 10 8 9.15625 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"12" 11 0 1252146 27346 2462 0 27519.03125 2451.8125 0 10 10 10 10 9 10.15625 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"13" 12 0 1336758 27346 2462 0 27518.21875 2452.0625 0 10 10 10 10 10 10.59375 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"14" 13 0 1431102 27346 2462 0 27515.9375 2452.1875 0 10 10 10 10 11 10.9375 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
"15" 14 0 1517739 27346 2462 0 27515.03125 2452.375 0 10 10 10 10 12 11.5625 "OR NOT device_has_password=false OR  device_has_antivirus=true OR  device_owned_by=>USER AND NOT device_is_rooted=true AND NOT device_has_accessibility=true AND  event_type=>CONTEXT_SENSOR_CONNECTIVITY AND NOT bluetoothConnected=false OR NOT wifiEncryption=>WPA2-PSK-CCMP+TKIPESS OR NOT wifiConnected=false OR NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold9"
