"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1373866 47959 1 0 47967.125 0.03125 0 10 10 10 10 11 6.21875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"12" 11 0 1481938 47959 1 0 47966.375 0.03125 0 10 10 10 10 12 7.15625 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"13" 12 0 1598294 47959 1 0 47965.8125 0.03125 0 10 10 10 10 13 7.71875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"14" 13 0 1712380 47959 1 0 47965.78125 0.03125 0 10 10 10 10 14 8.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"15" 14 0 1810377 47959 1 0 47965.78125 0.03125 0 10 10 10 10 15 9.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"16" 15 0 1922451 47959 1 0 47965.78125 0.03125 0 10 10 10 10 16 10.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"17" 16 0 2043876 47959 1 0 47965.78125 0.03125 0 10 10 10 10 17 11.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"18" 17 0 2171582 47959 1 0 47965.78125 0.03125 0 10 10 10 10 18 12.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"19" 18 0 2297720 47959 1 0 47965.78125 0.03125 0 10 10 10 10 19 13.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"20" 19 0 2417767 47959 1 0 47965.78125 0.03125 0 10 10 10 10 20 14.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"21" 20 0 2531320 47959 1 0 47965.78125 0.03125 0 10 10 10 10 21 15.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"22" 21 0 2659148 47959 1 0 47965.78125 0.03125 0 10 10 10 10 22 16.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"23" 22 0 2759666 47959 1 0 47965.78125 0.03125 0 10 10 10 10 23 17.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"24" 23 0 2865203 47959 1 0 47965.78125 0.03125 0 10 10 10 10 24 18.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"25" 24 0 2979881 47959 1 0 47965.78125 0.03125 0 10 10 10 10 25 19.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"26" 25 0 3091359 47959 1 0 47965.78125 0.03125 0 10 10 10 10 26 20.6875 "OR  wifiEncryption=>WPA-PSK-CCMP+TKIPWPA2-PSK-CCMP+TKIP-preauthWPSESS AND  device_OS=>Windows8.1 OR  wifiConnected=true AND  wifiEnabled=false AND  wifiEncryption=>WPA-PSK-CCMPESS OR  device_has_accessibility=false AND  device_OS=>Windows8.1 Professional AND  mail_has_attachment=false AND  device_type=>Samsung Galaxy S4 mini GT-I919 OR  bluetoothConnected=false THEN=" "fold3"
"27" 26 0 3212643 47934 12 0 47964.5625 0.4375 0 10 10 10 10 1 20.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"28" 27 0 3332260 47934 12 0 47964.5625 0.4375 0 10 10 10 10 2 21.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"29" 28 0 3466198 47934 12 0 47964.5625 0.4375 0 10 10 10 10 3 22.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"30" 29 0 3576678 47934 12 0 47964.5625 0.4375 0 10 10 10 10 4 23.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"31" 30 0 3699802 47934 12 0 47964.5625 0.4375 0 10 10 10 10 5 24.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"32" 31 0 3804772 47934 12 0 47964.5625 0.4375 0 10 10 10 10 6 25.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"33" 32 0 3914406 47934 12 0 47964.5625 0.4375 0 10 10 10 10 7 26.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"34" 33 0 4028267 47934 12 0 47964.5625 0.4375 0 10 10 10 10 8 27.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"35" 34 0 4126527 47934 12 0 47964.5625 0.4375 0 10 10 10 10 9 28.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"36" 35 0 4236461 47934 12 0 47964.5625 0.4375 0 10 10 10 10 10 29.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"37" 36 0 4369675 47934 12 0 47964.5625 0.4375 0 10 10 10 10 11 30.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"38" 37 0 4490295 47934 12 0 47964.5625 0.4375 0 10 10 10 10 12 31.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"39" 38 0 4610045 47934 12 0 47964.5625 0.4375 0 10 10 10 10 13 32.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"40" 39 0 4723030 47934 12 0 47964.5625 0.4375 0 10 10 10 10 14 33.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"41" 40 0 4835702 47934 12 0 47964.5625 0.4375 0 10 10 10 10 15 34.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"42" 41 0 4950886 47934 12 0 47964.5625 0.4375 0 10 10 10 10 16 35.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"43" 42 0 5078829 47934 12 0 47964.5625 0.4375 0 10 10 10 10 17 36.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"44" 43 0 5195311 47934 12 0 47964.5625 0.4375 0 10 10 10 10 18 37.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"45" 44 0 5320401 47934 12 0 47964.5625 0.4375 0 10 10 10 10 19 38.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"46" 45 0 5430881 47934 12 0 47964.5625 0.4375 0 10 10 10 10 20 39.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"47" 46 0 5542278 47934 12 0 47964.5625 0.4375 0 10 10 10 10 21 40.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"48" 47 0 5664090 47934 12 0 47964.5625 0.4375 0 10 10 10 10 22 41.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"49" 48 0 5787076 47934 12 0 47964.5625 0.4375 0 10 10 10 10 23 42.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"50" 49 0 5902839 47934 12 0 47964.5625 0.4375 0 10 10 10 10 24 43.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"51" 50 0 6028079 47934 12 0 47964.5625 0.4375 0 10 10 10 10 25 44.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"52" 51 0 6133492 47934 12 0 47964.5625 0.4375 0 10 10 10 10 26 45.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"53" 52 0 6248470 47934 12 0 47964.5625 0.4375 0 10 10 10 10 27 46.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
"54" 53 0 6372022 47934 12 0 47964.5625 0.4375 0 10 10 10 10 28 47.84375 "AND  device_screen_timeout<378 AND  event_type=>CONTEXT_SENSOR_PACKAGE AND  device_has_password=false AND NOT bluetoothConnected=true AND NOT event_type=>ACTION_APP_OPEN OR NOT device_has_password=true AND  device_screen_timeout<1288 OR  device_screen_timeout>=1448 AND  wifiEncryption=>WPA2-PSK-CCMP+TKIPWPSESS OR  password_length>=6 THEN=" "fold3"
