"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"12" 11 0 763480 47006 246 0 47945.25 13.875 0 10 10 10 10 12 6.75 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"13" 12 0 829812 47006 246 0 47938.5 7.6875 0 10 10 10 10 13 7.21875 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"14" 13 0 880936 47006 246 0 47907.34375 13.96875 0 10 10 10 10 14 8.03125 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"15" 14 0 930993 47006 246 0 47907.25 13.96875 0 10 10 10 10 15 8.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"16" 15 0 983416 47006 246 0 47907.25 13.96875 0 10 10 10 10 16 9.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"17" 16 0 1055197 47006 246 0 47907.25 13.96875 0 10 10 10 10 17 10.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"18" 17 0 1116811 47006 246 0 47907.25 13.96875 0 10 10 10 10 18 11.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"19" 18 0 1162100 47006 246 0 47907.25 13.96875 0 10 10 10 10 19 12.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"20" 19 0 1219415 47006 246 0 47907.25 13.96875 0 10 10 10 10 20 13.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
"21" 20 0 1266229 47006 246 0 47907.25 13.96875 0 10 10 10 10 21 14.59375 "OR  device_has_antivirus=false AND  device_has_antivirus=true AND  wifiEncryption=>WPA2-PSK-CCMP-preauthESS AND  wifiEncryption=>WPA-PSK-TKIPWPA2-PSK-CCMP-preauthESS AND  event_level=>SIMPLE_EVENT AND NOT wifiConnected=true OR NOT bluetoothConnected=true OR  event_type=>SECURITY_PROPERTY_CHANGED AND  device_has_antivirus=false OR NOT wifiEnabled=false THEN=" "fold4"
