"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1336238 47869 123 0 48051.6875 4.28125 0 10 10 10 10 10 5.5625 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"12" 11 0 1439211 47869 123 0 48041.71875 4.375 0 10 10 10 10 11 6.28125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"13" 12 0 1537446 47869 123 0 48029.75 4.375 0 10 10 10 10 12 7.03125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"14" 13 0 1646947 47869 123 0 48007.375 4.25 0 10 10 10 10 13 7.375 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"15" 14 0 1732907 47869 123 0 48007.375 4.25 0 10 10 10 10 14 8.375 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"16" 15 0 1833236 47869 123 0 47980.6875 3.9375 0 10 10 10 10 15 8.71875 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"17" 16 0 1933717 47869 123 0 47967.625 3.9375 0 10 10 10 10 16 9.21875 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"18" 17 0 2044431 47869 123 0 47964.28125 3.84375 0 10 10 10 10 17 8.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"19" 18 0 2164267 47869 123 0 47963.9375 3.84375 0 10 10 10 10 18 8.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"20" 19 0 2277695 47869 123 0 47963.9375 3.84375 0 10 10 10 10 19 9.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"21" 20 0 2389308 47869 123 0 47963.9375 3.84375 0 10 10 10 10 20 10.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"22" 21 0 2486547 47869 123 0 47963.9375 3.84375 0 10 10 10 10 21 11.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"23" 22 0 2580292 47869 123 0 47963.9375 3.84375 0 10 10 10 10 22 12.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"24" 23 0 2683979 47869 123 0 47963.9375 3.84375 0 10 10 10 10 23 13.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"25" 24 0 2789823 47869 123 0 47963.9375 3.84375 0 10 10 10 10 24 14.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"26" 25 0 2900049 47869 123 0 47963.9375 3.84375 0 10 10 10 10 25 15.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"27" 26 0 2998624 47869 123 0 47963.9375 3.84375 0 10 10 10 10 26 16.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"28" 27 0 3120847 47869 123 0 47963.9375 3.84375 0 10 10 10 10 27 17.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"29" 28 0 3243733 47869 123 0 47963.9375 3.84375 0 10 10 10 10 28 18.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"30" 29 0 3360972 47869 123 0 47963.9375 3.84375 0 10 10 10 10 29 19.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"31" 30 0 3459044 47869 123 0 47963.9375 3.84375 0 10 10 10 10 30 20.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"32" 31 0 3563348 47869 123 0 47963.9375 3.84375 0 10 10 10 10 31 21.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"33" 32 0 3658712 47869 123 0 47963.9375 3.84375 0 10 10 10 10 32 22.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"34" 33 0 3777214 47869 123 0 47963.9375 3.84375 0 10 10 10 10 33 23.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"35" 34 0 3880240 47869 123 0 47963.9375 3.84375 0 10 10 10 10 34 24.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"36" 35 0 3982216 47869 123 0 47963.9375 3.84375 0 10 10 10 10 35 25.8125 "OR  event_type=>user_entered_password_field AND NOT wifiConnected=true OR NOT mail_has_attachment=false AND  device_is_rooted=true OR NOT device_is_rooted=false AND NOT wifiEncryption=>WPA2-PSK-CCMPWPSESS AND  password_length>=5 OR  device_has_antivirus=true AND  device_type=>LG-P760 OR NOT device_OS=>Android5.1 THEN=" "fold6"
"37" 36 0 4094491 47713 78 0 47954.78125 7.875 0 10 10 10 10 1 25.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"38" 37 0 4203572 47713 78 0 47954.78125 7.875 0 10 10 10 10 2 26.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"39" 38 0 4312817 47713 78 0 47954.78125 7.875 0 10 10 10 10 3 27.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"40" 39 0 4425196 47713 78 0 47954.78125 7.875 0 10 10 10 10 4 28.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"41" 40 0 4527459 47713 78 0 47954.78125 7.875 0 10 10 10 10 5 29.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"42" 41 0 4642989 47713 78 0 47954.78125 7.875 0 10 10 10 10 6 30.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"43" 42 0 4761000 47713 78 0 47954.78125 7.875 0 10 10 10 10 7 31.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"44" 43 0 4881761 47713 78 0 47954.78125 7.875 0 10 10 10 10 8 32.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"45" 44 0 4994889 47713 78 0 47954.78125 7.875 0 10 10 10 10 9 33.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"46" 45 0 5089092 47713 78 0 47954.78125 7.875 0 10 10 10 10 10 34.6875 "AND  event_type=>user_entered_password_field OR NOT wifiConnected=true OR NOT password_length<=5 OR  wifiEncryption=>WPA-PSK-TKIP+CCMPWPSESS AND NOT event_level=>SIMPLE_EVENT AND NOT device_owned_by=>USER OR NOT device_type=>BQ Aquaris E4.5 AND  wifiConnected=true AND  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA-PSK-TKIP+CCMPESS THEN=" "fold6"
"47" 46 0 5206999 47679 78 0 47945.78125 10.3125 0 10 10 10 10 1 34.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"48" 47 0 5314103 47679 78 0 47945.78125 10.3125 0 10 10 10 10 2 35.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"49" 48 0 5430192 47679 78 0 47945.78125 10.3125 0 10 10 10 10 3 36.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"50" 49 0 5543056 47679 78 0 47945.78125 10.3125 0 10 10 10 10 4 37.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"51" 50 0 5656295 47679 78 0 47945.78125 10.3125 0 10 10 10 10 5 38.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"52" 51 0 5765356 47679 78 0 47945.78125 10.3125 0 10 10 10 10 6 39.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"53" 52 0 5881841 47679 78 0 47945.78125 10.3125 0 10 10 10 10 7 40.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"54" 53 0 6002056 47679 78 0 47945.78125 10.3125 0 10 10 10 10 8 41.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"55" 54 0 6105793 47679 78 0 47945.78125 10.3125 0 10 10 10 10 9 42.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"56" 55 0 6214411 47679 78 0 47945.78125 10.3125 0 10 10 10 10 10 43.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"57" 56 0 6314514 47679 78 0 47945.78125 10.3125 0 10 10 10 10 11 44.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"58" 57 0 6419129 47679 78 0 47945.78125 10.3125 0 10 10 10 10 12 45.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"59" 58 0 6536215 47679 78 0 47945.78125 10.3125 0 10 10 10 10 13 46.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
"60" 59 0 6644232 47679 78 0 47945.78125 10.3125 0 10 10 10 10 14 47.8125 "AND  event_type=>user_entered_password_field OR  wifiConnected=true OR NOT wifiEnabled=true AND  device_screen_timeout>273 AND  device_type=>Samsung Galaxy S3 AND  mail_has_attachment=false OR NOT device_type=>Motorola Moto G AND NOT wifiConnected=true OR  device_OS=>Android4.1.2 AND NOT wifiEncryption=>WPA2-PSK-TKIP+CCMPESS THEN=" "fold6"
