"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"16" 15 0 865691 0.46280699 2481 0 0.46257505 2481 0 10 10 10 10 16 13.3125 "OR  device_has_antivirus=false OR NOT device_has_password=true AND NOT device_has_password=true OR NOT wifiConnected=false AND  wifiEnabled=false AND  wifiEnabled=true AND NOT device_screen_timeout<1307 AND  asset_confidential_level=>PUBLIC OR  wifiConnected=false OR NOT mail_has_attachment=true THEN=" "fold3"
"17" 16 0 914741 0.46280699 2481 0 0.46258027 2480.1875 0 10 10 10 10 17 14 "OR  device_has_antivirus=false OR NOT device_has_password=true AND NOT device_has_password=true OR NOT wifiConnected=false AND  wifiEnabled=false AND  wifiEnabled=true AND NOT device_screen_timeout<1307 AND  asset_confidential_level=>PUBLIC OR  wifiConnected=false OR NOT mail_has_attachment=true THEN=" "fold3"
"18" 17 0 969553 0.46280699 2481 0 0.46258027 2480.1875 0 10 10 10 10 18 15 "OR  device_has_antivirus=false OR NOT device_has_password=true AND NOT device_has_password=true OR NOT wifiConnected=false AND  wifiEnabled=false AND  wifiEnabled=true AND NOT device_screen_timeout<1307 AND  asset_confidential_level=>PUBLIC OR  wifiConnected=false OR NOT mail_has_attachment=true THEN=" "fold3"
"19" 18 0 1016203 0.46293208 2481 0 0.46259199 2480.1875 0 10 10 10 10 1 15.625 "OR NOT mail_has_attachment=true OR  device_has_accessibility=true AND  mail_has_attachment=false AND  user_role=>Purchases OR NOT device_is_rooted=true OR  device_has_accessibility=false OR  event_level=>COMPLEX_EVENT OR NOT bluetoothConnected=true AND NOT device_has_password=false AND  wifiConnected=true THEN=" "fold3"
"20" 19 0 1069032 0.46322395 2481 0 0.46261479 2480.1875 0 10 10 10 10 1 15.75 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"21" 20 0 1122043 0.46322395 2481 0 0.46263369 2479.65625 0 10 10 10 10 2 15.78125 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"22" 21 0 1175322 0.46322395 2481 0 0.46264151 2479.65625 0 10 10 10 10 3 16.25 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"23" 22 0 1219862 0.46322395 2481 0 0.46264151 2479.65625 0 10 10 10 10 4 17.25 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"24" 23 0 1263888 0.46322395 2481 0 0.46264932 2479.125 0 10 10 10 10 5 17.65625 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
"25" 24 0 1310402 0.46322395 2481 0 0.46265519 2478.65625 0 10 10 10 10 6 18.03125 "OR NOT event_level=>COMPLEX_EVENT OR NOT event_level=>COMPLEX_EVENT OR  event_level=>COMPLEX_EVENT AND  wifiConnected=true AND NOT device_is_rooted=true OR  device_owned_by=>USER OR NOT device_has_password=true AND NOT user_role=>International AND  event_type=>CONTEXT_SENSOR_PACKAGE AND NOT wifiEncryption=>WPA-PSK-CCMP+TKIPWPSESS THEN=" "fold3"
