"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"22" 21 0 3569525 7332 4934 0 8026.71875 4850.84375 0 9 6.25 27 20.25 1 7.625 "AND NOT device_owned_by=>USER OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR NOT device_OS=>Android4.4.2 OR NOT device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR NOT device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=false OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true THEN=GRANTED|AND  device_type=>Samsung Galaxy Trend Plus OR  event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"23" 22 0 3695608 7332 4934 0 7939.40625 4861.40625 0 9 6.46875 27 20.875 2 7.1875 "AND NOT device_owned_by=>USER OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR NOT device_OS=>Android4.4.2 OR NOT device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR NOT device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=false OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true THEN=GRANTED|AND  device_type=>Samsung Galaxy Trend Plus OR  event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"24" 23 0 4017215 7332 4934 0 7851.1875 4872.8125 0 9 6.75 27 21.8125 3 6.96875 "AND NOT device_owned_by=>USER OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR NOT device_OS=>Android4.4.2 OR NOT device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR NOT device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=false OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true THEN=GRANTED|AND  device_type=>Samsung Galaxy Trend Plus OR  event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"25" 24 0 4230968 7332 4934 0 7736.5 4884.40625 0 9 7 27 22.6875 4 6.9375 "AND NOT device_owned_by=>USER OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR NOT device_OS=>Android4.4.2 OR NOT device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR NOT device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=false OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  event_type=>USER_BEHAVIOR AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|AND NOT asset_confidential_level=>CONFIDENTIAL OR NOT device_is_rooted=true THEN=GRANTED|OR  event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true THEN=GRANTED|AND  device_type=>Samsung Galaxy Trend Plus OR  event_level=>SIMPLE_EVENT OR NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"26" 25 0 4588209 7291 4938 0 7692.03125 4889.53125 0 9 7.25 27 23.3125 1 7.28125 "OR NOT device_owned_by=>USER AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_has_password=false OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_type=>Samsung Galaxy Trend Plus OR  event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"27" 26 0 4961146 7291 4938 0 7675.5 4889.0625 0 9 7.4375 27 24.1875 2 7.4375 "OR NOT device_owned_by=>USER AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=false OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_has_password=false OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  device_is_rooted=true OR  event_level=>SIMPLE_EVENT AND NOT password_length>7 AND  user_role=>Administration OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR NOT event_type=>USER_BEHAVIOR OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT device_type=>Samsung Galaxy Trend Plus OR  event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"28" 27 0 5330144 7274 4942 0 7588.03125 4902.25 0 9 7.6875 31 25 1 6.53125 "OR NOT device_has_password=true AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|AND NOT device_OS=>Android4.4.2 AND NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|AND NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|AND  device_has_password=false OR  device_is_rooted=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR  device_is_rooted=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR  device_has_password=false AND NOT device_is_rooted=true OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|AND NOT device_is_rooted=true OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR NOT device_OS=>Windows8.1 AND  device_type=>LG-L70 OR  password_length>6 THEN=GRANTED|AND  device_type=>LG-L70 OR  password_length>6 THEN=GRANTED|" "fold7"
"29" 28 0 5719234 7274 4942 0 7560.1875 4905.625 0 9 7.8125 31 25.6875 2 7.15625 "OR NOT device_has_password=true AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|AND NOT device_OS=>Android4.4.2 AND NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|AND NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|AND  device_has_password=false OR  device_is_rooted=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR  device_is_rooted=true OR NOT event_level=>SIMPLE_EVENT OR NOT device_OS=>Android4.4.2 OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR  device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR  device_has_password=false AND NOT device_is_rooted=true OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|AND NOT device_is_rooted=true OR NOT event_level=>SIMPLE_EVENT AND NOT mail_has_attachment=true OR  password_length>6 THEN=GRANTED|OR NOT device_OS=>Windows8.1 AND  device_type=>LG-L70 OR  password_length>6 THEN=GRANTED|AND  device_type=>LG-L70 OR  password_length>6 THEN=GRANTED|" "fold7"
"30" 29 0 6085225 7257 4944 0 7498.5625 4911.84375 0 10 8.09375 43 27.375 1 6.21875 "AND NOT device_owned_by=>COMPANY OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 AND NOT device_owned_by=>COMPANY OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND  device_owned_by=>USER OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_OS=>Android4.4.2 OR  device_has_password=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_has_password=false AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_owned_by=>USER AND  user_role=>Administration AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  password_length>7 AND  user_role=>Administration AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_OS=>Android4.4.2 OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"31" 30 0 6324972 7257 4944 0 7453.84375 4916.71875 0 10 8.3125 43 29.625 2 5.6875 "AND NOT device_owned_by=>COMPANY OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 AND NOT device_owned_by=>COMPANY OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND  device_owned_by=>USER OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_OS=>Android4.4.2 OR  device_has_password=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_has_password=false AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_owned_by=>USER AND  user_role=>Administration AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  password_length>7 AND  user_role=>Administration AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_OS=>Android4.4.2 OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"32" 31 0 6821431 7257 4944 0 7406.40625 4922.3125 0 10 8.625 43 31.0625 3 5.5 "AND NOT device_owned_by=>COMPANY OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 AND NOT device_owned_by=>COMPANY OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND  device_owned_by=>USER OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_OS=>Android4.4.2 OR  device_has_password=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_has_password=false AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_owned_by=>USER AND  user_role=>Administration AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  password_length>7 AND  user_role=>Administration AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_OS=>Android4.4.2 OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|" "fold7"
"33" 32 0 7324862 7257 4944 0 7359.0625 4928.21875 0 10 9.0625 43 33.25 4 4.90625 "AND NOT device_owned_by=>COMPANY OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 AND NOT device_owned_by=>COMPANY OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND NOT password_length>7 OR  user_role=>Administration OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR  event_type=>ACTION_APP_OPEN OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|OR NOT asset_confidential_level=>CONFIDENTIAL AND NOT device_is_rooted=true THEN=GRANTED|AND  device_owned_by=>USER OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_OS=>Android4.4.2 OR  device_has_password=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_has_password=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_has_password=false AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|AND NOT device_owned_by=>USER AND  user_role=>Administration AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  password_length>7 AND  user_role=>Administration AND  device_is_rooted=true AND  event_level=>SIMPLE_EVENT OR NOT password_length>7 OR NOT user_role=>Administration OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR  device_OS=>Android4.4.2 OR NOT device_has_password=false OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|OR NOT event_level=>SIMPLE_EVENT AND NOT device_is_rooted=true THEN=GRANTED|" "fold7"
