"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"21" 20 0 1587346 0.92263431 4934 0 0.91582494 4897.5625 0 7 7.34375 29 28.9375 3 4.4375 "OR  device_is_rooted=true OR  password_length>7 AND  device_has_antivirus=true THEN=GRANTED|OR  wifiEnabled=false OR  password_length>7 AND  device_has_antivirus=true THEN=GRANTED|OR  bluetoothConnected=false OR  event_level=>SIMPLE_EVENT AND  device_has_antivirus=true THEN=GRANTED|OR NOT device_is_rooted=true AND  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND  device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>USER AND NOT device_owned_by=>USER AND NOT password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND  device_has_antivirus=true THEN=GRANTED|AND NOT device_owned_by=>USER AND NOT password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=true AND NOT password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND  device_has_antivirus=true THEN=GRANTED|AND NOT wifiEnabled=false AND NOT device_has_password=true AND NOT password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND  device_has_antivirus=true THEN=GRANTED|" "fold7"
"22" 21 0 1652102 0.92303042 4935 0 0.91758136 4906.625 0 9 7.5 33 29.25 1 4.8125 "OR NOT device_is_rooted=true OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR  bluetoothConnected=false OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=STRONGDENY|AND  wifiEnabled=false OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|" "fold7"
"23" 22 0 1771877 0.92303042 4935 0 0.91912343 4915.125 0 9 7.5625 33 29.875 2 4.75 "OR NOT device_is_rooted=true OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR  bluetoothConnected=false OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=STRONGDENY|AND  wifiEnabled=false OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|" "fold7"
"24" 23 0 1865448 0.92303042 4935 0 0.92019253 4921.03125 0 9 7.78125 33 30.375 3 4.53125 "OR NOT device_is_rooted=true OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR  bluetoothConnected=false OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=STRONGDENY|AND  wifiEnabled=false OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|" "fold7"
"25" 24 0 1932870 0.92303042 4935 0 0.92069483 4923.65625 0 9 7.78125 33 31.125 4 5.4375 "OR NOT device_is_rooted=true OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR  bluetoothConnected=false OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=STRONGDENY|AND  wifiEnabled=false OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|" "fold7"
"26" 25 0 2025407 0.92303042 4935 0 0.92104403 4925.4375 0 9 7.6875 33 31.375 5 5.6875 "OR NOT device_is_rooted=true OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false OR  password_length>=6 AND NOT device_has_antivirus=true THEN=GRANTED|OR  bluetoothConnected=false OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>USER AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>COMPANY AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>USER AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=STRONGDENY|AND  wifiEnabled=false OR NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR  event_level=>SIMPLE_EVENT AND NOT device_has_antivirus=true THEN=GRANTED|" "fold7"
"27" 26 0 2106819 0.92426043 4943 0 0.92135739 4927.1875 0 9 7.90625 43 32.5 1 5.9375 "OR  device_is_rooted=true OR NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR  device_has_accessibility=true AND  device_has_password=false OR  device_is_rooted=true OR NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND  device_has_password=false OR  device_is_rooted=true OR NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND NOT wifiEnabled=false OR NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR NOT bluetoothConnected=false AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_owned_by=>USER OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  device_is_rooted=true OR  device_owned_by=>COMPANY OR  device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR  device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  device_is_rooted=true AND NOT device_owned_by=>USER AND  password_length>7 OR  device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_owned_by=>USER AND  password_length>7 OR  device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_has_password=true AND  password_length>7 OR  device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  wifiEnabled=false OR  device_has_password=true AND  password_length>7 OR  device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=true OR NOT password_length>7 OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT wifiEnabled=false OR NOT device_has_password=true OR NOT password_length>7 OR NOT device_screen_timeout>895 AND  event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=STRONGDENY|" "fold7"
"28" 27 0 2190183 0.92446891 4944 0 0.9217346 4929.1875 0 9 8.03125 53 33.5 1 6.25 "AND NOT device_is_rooted=true OR  password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_has_accessibility=true AND NOT device_has_password=false AND NOT device_is_rooted=true OR  password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=false AND NOT device_is_rooted=true OR  password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND  wifiEnabled=false OR  password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR  device_owned_by=>USER OR NOT password_length>7 OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>USER OR NOT password_length>7 OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=true OR NOT password_length>7 OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false AND NOT device_has_password=true OR NOT password_length>7 OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>USER OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true AND  device_owned_by=>COMPANY AND  password_length>7 OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>COMPANY AND  password_length>7 OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  wifiEnabled=false AND NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=true OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  wifiEnabled=false OR NOT device_has_password=true OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=STRONGDENY|" "fold7"
"29" 28 0 2274407 0.92446891 4944 0 0.92205905 4931 0 9 8.3125 53 35.3125 2 6.5 "AND NOT device_is_rooted=true OR  password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_has_accessibility=true AND NOT device_has_password=false AND NOT device_is_rooted=true OR  password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=false AND NOT device_is_rooted=true OR  password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND  wifiEnabled=false OR  password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR  device_owned_by=>USER OR NOT password_length>7 OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>USER OR NOT password_length>7 OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=true OR NOT password_length>7 OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false AND NOT device_has_password=true OR NOT password_length>7 OR NOT bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>USER OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true AND  device_owned_by=>COMPANY AND  password_length>7 OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  device_owned_by=>COMPANY AND  password_length>7 OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  wifiEnabled=false AND NOT device_has_password=true AND  password_length>7 OR NOT device_screen_timeout>895 OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=true OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  wifiEnabled=false OR NOT device_has_password=true OR NOT password_length>7 OR NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=STRONGDENY|" "fold7"
"30" 29 0 2345159 0.9245106 4944 0 0.92252356 4933.5625 0 9 8.5 53 37.25 1 5.34375 "OR NOT device_is_rooted=true AND NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND  device_has_accessibility=true OR NOT device_has_password=false OR NOT device_is_rooted=true AND NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=false OR NOT device_is_rooted=true AND NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND NOT wifiEnabled=false AND NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR  device_owned_by=>USER OR NOT password_length>7 OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>USER OR NOT password_length>7 OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_has_password=true OR NOT password_length>7 OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false OR  device_has_password=true OR NOT password_length>7 OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_is_rooted=true OR  device_owned_by=>COMPANY AND  password_length>7 AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY AND  password_length>7 AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=true AND  password_length>7 AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  wifiEnabled=false AND NOT device_has_password=true AND  password_length>7 AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  device_has_password=true OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  wifiEnabled=false AND  device_has_password=true OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=STRONGDENY|" "fold7"
"31" 30 0 2429776 0.9245106 4944 0 0.92305843 4936.46875 0 9 8.625 53 38.5625 2 5.21875 "OR NOT device_is_rooted=true AND NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND  device_has_accessibility=true OR NOT device_has_password=false OR NOT device_is_rooted=true AND NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_has_password=false OR NOT device_is_rooted=true AND NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|AND NOT wifiEnabled=false AND NOT password_length>=6 OR  device_has_antivirus=true THEN=GRANTED|OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>COMPANY OR  device_owned_by=>USER OR NOT password_length>7 OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>USER OR NOT password_length>7 OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_has_password=true OR NOT password_length>7 OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT wifiEnabled=false OR  device_has_password=true OR NOT password_length>7 OR  bluetoothConnected=false AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR NOT device_owned_by=>USER AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_is_rooted=true OR  device_owned_by=>COMPANY AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_is_rooted=true OR  device_owned_by=>COMPANY AND  password_length>7 AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  device_owned_by=>COMPANY AND  password_length>7 AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND NOT device_has_password=true AND  password_length>7 AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  wifiEnabled=false AND NOT device_has_password=true AND  password_length>7 AND  device_screen_timeout>895 OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|AND  device_has_password=true OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=GRANTED|OR  wifiEnabled=false AND  device_has_password=true OR  password_length>7 AND NOT device_screen_timeout>895 AND NOT event_level=>SIMPLE_EVENT OR  device_has_antivirus=true THEN=STRONGDENY|" "fold7"
