"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"15" 14 0 789096 26530 2474 0 27508.34375 2467.3125 0 10 10 10 10 4 12.34375 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"16" 15 0 831405 26530 2474 0 27508.3125 2467.3125 0 10 10 10 10 5 12.9375 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"17" 16 0 880368 26530 2474 0 27508.3125 2467.3125 0 10 10 10 10 6 13.9375 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"18" 17 0 923845 26530 2474 0 27500.8125 2465.4375 0 10 10 10 10 7 14.46875 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"19" 18 0 971306 26530 2474 0 27499.8125 2465.5 0 10 10 10 10 8 14.9375 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"20" 19 0 1019863 26530 2474 0 27499.8125 2465.5 0 10 10 10 10 9 15.9375 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"21" 20 0 1068587 26530 2474 0 27482.625 2463.71875 0 10 10 10 10 10 16.34375 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"22" 21 0 1118999 26530 2474 0 27482.625 2463.71875 0 10 10 10 10 11 17.34375 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"23" 22 0 1164032 26530 2474 0 27482.625 2463.71875 0 10 10 10 10 12 18.34375 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
"24" 23 0 1210169 26530 2474 0 27474.96875 2464.5 0 10 10 10 10 13 17.96875 "OR NOT event_level=>COMPLEX_EVENT OR NOT device_is_rooted=true AND NOT user_role=>Consultancy AND NOT wifiEnabled=false AND NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_OS=>Android4.1.2 OR  event_type=>CONTEXT_SENSOR_CONNECTIVITY OR NOT user_role=>Consultancy AND  event_type=>ACTION_REMOTE_FILE_ACCESS AND  device_has_antivirus=true THEN=" "fold6"
