"IT" "EVALUATIONS" "TIME" "BEST_F" "BEST_VALIDATION" "BEST_C_ERROR" "AVERAGE_F" "AVERAGE_VALIDATION" "AVERAGE_C_ERROR" "BEST_DEPTH" "AVERAGE_DEPTH" "BEST_SIZE" "AVERAGE_SIZE" "BEST_AGE" "AVERAGE_AGE" "X" "FOLD"
"11" 10 0 1259347 27164 2495 0 27542.96875 2479.46875 0 10 10 10 10 10 9.71875 "AND  device_has_password=false OR NOT device_has_password=false AND NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field AND  device_is_rooted=false OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true AND NOT device_screen_timeout<=1408 AND NOT mail_has_attachment=true THEN=" "fold3"
"12" 11 0 1348516 27164 2495 0 27542.96875 2479.46875 0 10 10 10 10 11 10.71875 "AND  device_has_password=false OR NOT device_has_password=false AND NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field AND  device_is_rooted=false OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true AND NOT device_screen_timeout<=1408 AND NOT mail_has_attachment=true THEN=" "fold3"
"13" 12 0 1441942 27164 2495 0 27542.96875 2479.46875 0 10 10 10 10 12 11.71875 "AND  device_has_password=false OR NOT device_has_password=false AND NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field AND  device_is_rooted=false OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true AND NOT device_screen_timeout<=1408 AND NOT mail_has_attachment=true THEN=" "fold3"
"14" 13 0 1543255 27164 2495 0 27542.96875 2479.46875 0 10 10 10 10 13 12.71875 "AND  device_has_password=false OR NOT device_has_password=false AND NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field AND  device_is_rooted=false OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true AND NOT device_screen_timeout<=1408 AND NOT mail_has_attachment=true THEN=" "fold3"
"15" 14 0 1641149 27164 2495 0 27537.6875 2478.34375 0 10 10 10 10 14 12.96875 "AND  device_has_password=false OR NOT device_has_password=false AND NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field AND  device_is_rooted=false OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true AND NOT device_screen_timeout<=1408 AND NOT mail_has_attachment=true THEN=" "fold3"
"16" 15 0 1747203 27164 2495 0 27537.6875 2478.34375 0 10 10 10 10 15 13.96875 "AND  device_has_password=false OR NOT device_has_password=false AND NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field AND  device_is_rooted=false OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true AND NOT device_screen_timeout<=1408 AND NOT mail_has_attachment=true THEN=" "fold3"
"17" 16 0 1855810 27164 2495 0 27537 2478.34375 0 10 10 10 10 16 14.53125 "AND  device_has_password=false OR NOT device_has_password=false AND NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field AND  device_is_rooted=false OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true AND NOT device_screen_timeout<=1408 AND NOT mail_has_attachment=true THEN=" "fold3"
"18" 17 0 1943899 27164 2495 0 27526.1875 2477.8125 0 10 10 10 10 17 14.59375 "AND  device_has_password=false OR NOT device_has_password=false AND NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field AND  device_is_rooted=false OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true AND NOT device_screen_timeout<=1408 AND NOT mail_has_attachment=true THEN=" "fold3"
"19" 18 0 2035179 27161 2495 0 27510.3125 2477.34375 0 10 10 10 10 1 14.53125 "AND  device_has_password=false AND  device_has_password=false OR NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_is_rooted=true OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true OR  device_screen_timeout<=1408 AND NOT wifiEnabled=true THEN=" "fold3"
"20" 19 0 2133661 27161 2495 0 27510.3125 2477.34375 0 10 10 10 10 2 15.53125 "AND  device_has_password=false AND  device_has_password=false OR NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_is_rooted=true OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true OR  device_screen_timeout<=1408 AND NOT wifiEnabled=true THEN=" "fold3"
"21" 20 0 2232800 27161 2495 0 27503.90625 2475.53125 0 10 10 10 10 3 14.71875 "AND  device_has_password=false AND  device_has_password=false OR NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_is_rooted=true OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true OR  device_screen_timeout<=1408 AND NOT wifiEnabled=true THEN=" "fold3"
"22" 21 0 2327863 27161 2495 0 27503.125 2475.53125 0 10 10 10 10 4 15.0625 "AND  device_has_password=false AND  device_has_password=false OR NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_is_rooted=true OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true OR  device_screen_timeout<=1408 AND NOT wifiEnabled=true THEN=" "fold3"
"23" 22 0 2404186 27161 2495 0 27494 2474.90625 0 10 10 10 10 5 14.6875 "AND  device_has_password=false AND  device_has_password=false OR NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_is_rooted=true OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true OR  device_screen_timeout<=1408 AND NOT wifiEnabled=true THEN=" "fold3"
"24" 23 0 2498491 27161 2495 0 27477.625 2473.90625 0 10 10 10 10 6 13.53125 "AND  device_has_password=false AND  device_has_password=false OR NOT device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_is_rooted=true OR NOT device_is_rooted=false AND  password_length<6 AND  wifiEnabled=true OR  device_screen_timeout<=1408 AND NOT wifiEnabled=true THEN=" "fold3"
"25" 24 0 2591500 26462 2468 0 27402.375 2472.96875 0 10 10 10 10 1 11.53125 "AND  device_screen_timeout>=1503 AND  wifiConnected=true AND  device_type=>OnePlus One AND  device_screen_timeout<527 AND NOT device_OS=>Windows8.1 AND NOT device_screen_timeout>198 OR  bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"26" 25 0 2698245 26462 2468 0 27379.71875 2472.96875 0 10 10 10 10 2 10.96875 "AND  device_screen_timeout>=1503 AND  wifiConnected=true AND  device_type=>OnePlus One AND  device_screen_timeout<527 AND NOT device_OS=>Windows8.1 AND NOT device_screen_timeout>198 OR  bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"27" 26 0 2788624 26462 2468 0 27343.5 2473.09375 0 10 10 10 10 3 11.03125 "AND  device_screen_timeout>=1503 AND  wifiConnected=true AND  device_type=>OnePlus One AND  device_screen_timeout<527 AND NOT device_OS=>Windows8.1 AND NOT device_screen_timeout>198 OR  bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"28" 27 0 2883942 26462 2468 0 27333.4375 2472.625 0 10 10 10 10 4 11.5625 "AND  device_screen_timeout>=1503 AND  wifiConnected=true AND  device_type=>OnePlus One AND  device_screen_timeout<527 AND NOT device_OS=>Windows8.1 AND NOT device_screen_timeout>198 OR  bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND NOT device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"29" 28 0 2985712 25985 2505 0 27264.40625 2474.53125 0 10 10 10 10 1 10.5 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"30" 29 0 3109677 25985 2505 0 27262.375 2473.625 0 10 10 10 10 2 11.25 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"31" 30 0 3204750 25985 2505 0 27258.25 2471.875 0 10 10 10 10 3 11.1875 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"32" 31 0 3308444 25985 2505 0 27258.25 2471.875 0 10 10 10 10 4 12.1875 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"33" 32 0 3402565 25985 2505 0 27206.71875 2471.5 0 10 10 10 10 5 11.40625 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"34" 33 0 3502537 25985 2505 0 27199.9375 2471.90625 0 10 10 10 10 6 12.15625 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"35" 34 0 3596522 25985 2505 0 27181.65625 2475.15625 0 10 10 10 10 7 12.53125 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"36" 35 0 3681086 25985 2505 0 27123.46875 2477.5625 0 10 10 10 10 8 12.59375 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"37" 36 0 3774798 25985 2505 0 27108.875 2476.5625 0 10 10 10 10 9 13 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"38" 37 0 3877778 25985 2505 0 27080.5 2477.6875 0 10 10 10 10 10 11.875 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"39" 38 0 3973095 25985 2505 0 27050.34375 2481.28125 0 10 10 10 10 11 11.96875 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"40" 39 0 4064573 25985 2505 0 26987.65625 2481.25 0 10 10 10 10 12 11.375 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"41" 40 0 4181419 25985 2505 0 26985.65625 2480.65625 0 10 10 10 10 13 12.3125 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"42" 41 0 4269278 25985 2505 0 26985.65625 2480.65625 0 10 10 10 10 14 13.3125 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"43" 42 0 4383412 25985 2505 0 26943.96875 2481.03125 0 10 10 10 10 15 14.0625 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"44" 43 0 4484569 25985 2505 0 26934.21875 2481.125 0 10 10 10 10 16 14.25 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"45" 44 0 4588097 25985 2505 0 26934.21875 2481.125 0 10 10 10 10 17 15.25 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"46" 45 0 4684415 25985 2505 0 26922.75 2481.09375 0 10 10 10 10 18 15.90625 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"47" 46 0 4795843 25985 2505 0 26898.15625 2481.09375 0 10 10 10 10 19 16.15625 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"48" 47 0 4896156 25985 2505 0 26872.0625 2480.3125 0 10 10 10 10 20 15.75 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"49" 48 0 5008380 25985 2505 0 26850.53125 2478.8125 0 10 10 10 10 21 15.84375 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"50" 49 0 5109461 25985 2505 0 26850.53125 2478.8125 0 10 10 10 10 22 16.84375 "OR NOT device_has_password=false OR  device_has_password=false AND NOT device_screen_timeout>1791 AND NOT event_type=>user_entered_password_field AND NOT device_is_rooted=false AND NOT device_is_rooted=false OR NOT bluetoothConnected=false OR NOT event_type=>SECURITY_PROPERTY_CHANGED AND  device_is_rooted=true OR  wifiEnabled=true THEN=" "fold3"
"51" 50 0 5211657 25982 2505 0 26790.71875 2476.71875 0 10 10 10 10 1 15.8125 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"52" 51 0 5312211 25982 2505 0 26768.03125 2476.6875 0 10 10 10 10 2 16.0625 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"53" 52 0 5401343 25982 2505 0 26728.25 2477.65625 0 10 10 10 10 3 16.5 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"54" 53 0 5502650 25982 2505 0 26713.34375 2477.90625 0 10 10 10 10 4 16.6875 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"55" 54 0 5608636 25982 2505 0 26713.15625 2477.90625 0 10 10 10 10 5 16.03125 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"56" 55 0 5722062 25982 2505 0 26713.15625 2477.90625 0 10 10 10 10 6 17.03125 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"57" 56 0 5828262 25982 2505 0 26704.25 2477.9375 0 10 10 10 10 7 17.875 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"58" 57 0 5934276 25982 2505 0 26693.25 2476.71875 0 10 10 10 10 8 17.8125 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"59" 58 0 6034103 25982 2505 0 26675.1875 2475.3125 0 10 10 10 10 9 17.8125 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"60" 59 0 6132836 25982 2505 0 26675.1875 2475.3125 0 10 10 10 10 10 18.8125 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"61" 60 0 6227852 25982 2505 0 26675.1875 2475.3125 0 10 10 10 10 11 19.8125 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"62" 61 0 6321477 25982 2505 0 26651.21875 2474.65625 0 10 10 10 10 12 19.46875 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"63" 62 0 6424669 25982 2505 0 26593.03125 2475.9375 0 10 10 10 10 13 19.84375 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"64" 63 0 6528213 25982 2505 0 26574.78125 2476.15625 0 10 10 10 10 14 19.03125 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
"65" 64 0 6632862 25982 2505 0 26570.5 2478.15625 0 10 10 10 10 15 20 "AND NOT device_screen_timeout>=1503 OR NOT wifiConnected=true AND  device_screen_timeout>1791 OR NOT event_type=>user_entered_password_field OR NOT device_OS=>Windows7 Home Edition OR  device_screen_timeout>198 AND  bluetoothConnected=true AND NOT event_type=>SECURITY_PROPERTY_CHANGED OR  device_is_rooted=true AND  wifiEnabled=true THEN=" "fold3"
